Frequency (Hz),OUT (V),Phase (deg),IN (V),Phase (deg),hand (V),Phase (deg)
278244.0185546875,3.161553381790666e-05,145.7513457397523,9.780787233430766e-05,170.5796677382052,0.0001949969754325148,85.24412326475549
278320.3125,3.943641637080895e-05,160.9102007665505,6.800852255322735e-05,150.5556897978412,8.126526948055532e-05,176.342601790705
278396.6064453125,4.186120486269991e-05,161.3065745563507,0.0001094429980276069,177.2998042155879,9.919957340607319e-05,164.5434187659068
278472.900390625,1.115728735310523e-05,107.3830207270045,9.600399477859401e-05,167.5045437575963,0.0002330697300360077,134.0250198358801
278549.1943359375,2.58563982767224e-05,151.882246528064,8.319070421757936e-05,168.7913221263183,0.0002450803250926956,173.4130080236187
278625.48828125,3.271970970544878e-05,164.4067992382493,9.675294486341922e-05,168.2409546327249,8.530953293591166e-05,9.839318690082784
278701.7822265625,4.08806963039012e-05,150.0998453318802,8.045342638168106e-05,176.2911869987072,0.0002147283364606294,9.214092897735481
278778.076171875,1.159833215538109e-05,90.41827357170681,6.534656394187689e-05,165.6791877319838,0.0001671989008535257,141.5537227890083
278854.3701171875,2.61402441040369e-05,12.13419361448208,7.819375565747949e-05,3.712272624756203,0.0001103234610474048,177.3611430432194
278930.6640625,3.771519049005738e-05,145.0907366781641,7.507754283921624e-05,4.565007504354024,4.951576397335196e-05,90.83559785711597
279006.9580078125,1.153762378345459e-05,162.2309154989157,7.682632175041697e-05,165.9179261738722,0.0002616737136929399,52.560624596745
279083.251953125,3.484956346869412e-05,160.7666081010921,8.782168272767718e-05,173.0790650789669,0.0001273142293277291,16.71204760005737
279159.5458984375,2.694426193101603e-05,39.12788976765047,9.521191003279781e-05,175.7175532457473,0.0001502461130666316,19.53357355369487
279235.83984375,4.033746695278098e-05,5.559664644081418,8.120910587106494e-05,160.0855227917184,0.0001751660592013083,27.74398031190681
279312.1337890625,6.713234218381964e-06,31.60104875967063,8.212768206401004e-05,168.4506058000347,0.0004014394878949194,47.18569592480989
279388.427734375,2.458328849038262e-05,160.1249140168824,9.928996481973081e-05,172.362936983535,3.629932343590032e-05,50.39375504460102
279464.7216796875,3.328209938776307e-05,6.764215901141717,8.090087801169979e-05,163.4624954976601,0.0001850254704966104,26.50906002500021
279541.015625,2.298440410730118e-05,143.2703004163559,7.824318508880792e-05,166.9090378084782,4.279562571899607e-05,149.6860101714102
279617.3095703125,1.08914882233424e-05,129.015446565134,8.543645178041192e-05,157.350826746963,0.0002101948927753408,106.4775913896257
279693.603515625,2.680981715815167e-05,159.5910097990854,8.244973551900544e-05,175.2244617007069,0.000212611958182112,124.8079638672805
279769.8974609375,2.347944676537121e-05,176.4124953843031,9.609092856605696e-05,165.3747879049398,6.995438555938061e-05,61.10829296588683
279846.19140625,5.196194300181653e-05,173.2801462490727,0.0001020141422272008,176.2517052500005,0.0003092488726180545,167.0243378844623
279922.4853515625,1.990042740393239e-05,22.71560814427262,8.465219605270756e-05,168.2725563014679,4.348402512823404e-05,10.41523474943524
279998.779296875,1.221137234505507e-05,7.529001247899439,8.007608042549188e-05,176.0183808407621,0.0001085154915121327,122.0100569535609
280075.0732421875,3.652575000719644e-05,14.0924262080082,9.194073098259484e-05,171.0125904383022,0.0002582742083005341,109.5450248603646
280151.3671875,2.227162758035055e-05,1.325027009375324,8.370375471508285e-05,167.9423049969142,0.0002701277633687511,104.3575991480337
280227.6611328125,1.227471990386587e-05,163.1302390284212,8.888537112744822e-05,171.294793200202,7.019935868984074e-05,103.8988120711072
280303.955078125,2.904365924822611e-05,141.2555041886701,9.592075324378202e-05,168.0176195499645,0.0001433807834642721,179.6879537633547
280380.2490234375,4.432185155428532e-05,176.0834164474318,8.393138446402978e-05,170.2069454625861,0.0002014213805499831,169.5736566685512
280456.54296875,3.206777860155395e-05,153.4353325239701,9.528162502397311e-05,167.0716321230902,0.0001298838184759057,42.54160423695033
280532.8369140625,2.619273485765903e-05,4.697264319864711,7.940992278929764e-05,6.118409234476541,0.0002514604166477259,86.35351472667392
280609.130859375,3.461469552410322e-05,7.053444517104518,7.463031900643959e-05,177.7686541958223,0.0003610277313992775,164.2990198953325
280685.4248046875,2.135586616979564e-05,9.430593865003761,8.177885851926496e-05,175.9430107387156,6.27252672666241e-05,175.1061415001454
280761.71875,2.695652726665378e-05,48.21972870881184,0.0001008490393822317,162.9854535983584,0.0002114779138568924,140.7562987165913
280838.0126953125,3.530848831355645e-05,166.3521059228632,8.704596512831082e-05,155.8211060874708,0.0002549793959017906,153.6669849731246
280914.306640625,2.648232962224538e-05,12.47821909332414,9.131961428220075e-05,153.6354844534489,5.338010821668862e-05,35.8166610870725
280990.6005859375,2.894801738513685e-05,127.4810844452129,7.405006387482379e-05,174.135601419573,0.0001149296470480278,113.1643511635912
281066.89453125,3.133202627684092e-05,178.097660390246,9.379537632094507e-05,177.0067976047922,8.972120088056635e-05,156.4873239178177
281143.1884765625,1.011117565542331e-05,16.1274732182369,8.168312307025226e-05,168.2248523576934,8.835838212108595e-05,80.61553735691805
281219.482421875,2.663142015520634e-06,115.6683356905563,9.103805574081538e-05,176.8047185138723,0.0002095021267478694,109.8563284220031
281295.7763671875,2.059883182634295e-05,48.68709322566497,9.150238722785835e-05,165.080936697811,0.0003383480221239836,52.84952916340291
281372.0703125,2.15212769574383e-05,120.0445171874321,9.01748322430303e-05,173.6788539670655,9.088721415958724e-05,94.95864264403421
281448.3642578125,5.883121345898798e-05,36.61859642542823,9.807693143558929e-05,175.0232689037941,0.0001521865071451583,6.184481782095705
281524.658203125,3.944628056187418e-05,125.6343890108171,9.595265858006812e-05,0.9352852116169169,8.826490751137495e-05,152.551948962066
281600.9521484375,2.25180728644221e-05,69.30488441544303,7.57689029407174e-05,167.6005207086465,0.0001514213343778045,109.1357610351074
281677.24609375,1.714843002126421e-05,25.13399471993036,7.332999238763312e-05,7.81144741500647,0.0001091778395424149,18.47181446287413
281753.5400390625,6.799548511806681e-05,154.2734769883146,8.337364209590106e-05,170.0017766710092,6.972288734267148e-05,73.4331477457378
281829.833984375,1.296751658536759e-05,64.68962721547807,0.0001083466140526073,164.9615967376903,0.0001171443430600198,118.0545499064721
281906.1279296875,3.848574446315701e-05,155.1070725049225,8.157204331151147e-05,173.2414791666667,0.0001691595330688064,2.836349583500661
281982.421875,4.969346397948912e-05,15.0807825757416,8.569443273582882e-05,166.1724259760443,9.28546884651546e-05,39.30883550425324
282058.7158203125,5.071936443861558e-05,25.43934816986975,9.256713305154599e-05,164.9696086548431,8.881519755175453e-05,95.97414629328773
282135.009765625,6.599105590942094e-05,29.64845616672237,0.0001016251047648945,168.5946073634471,2.997029646389658e-05,134.026091521829
282211.3037109375,1.695158214111094e-05,45.54295964038759,9.047721553129556e-05,178.4700836743893,0.0001464531593811764,41.75965128166711
282287.59765625,2.403054026629045e-05,46.81296355532059,7.349383376834675e-05,169.875056172206,0.0001917534332601071,3.810059610606589
282363.8916015625,2.383509768728945e-05,26.35406869084377,8.900967232889099e-05,161.5262753852884,0.0001747133649650329,60.46931273987277
282440.185546875,6.003483611619755e-05,98.67632111600471,9.186643728322506e-05,3.439051246852564,0.0002918487702071697,102.3293475806681
282516.4794921875,2.427396139269588e-05,14.88274224391078,9.870218518660728e-05,174.4820479373762,6.131868868546479e-05,140.5302508574035
282592.7734375,4.633432532628907e-05,147.4340030258976,7.803754576786226e-05,171.9819666321087,9.638714091344984e-05,99.98628113055457
282669.0673828125,4.127281704552432e-05,119.3338588450482,9.365323322114429e-05,175.9366144885291,3.195393237262793e-05,69.73113466364453
282745.361328125,3.183986795583016e-05,170.1950557474465,9.417438215151903e-05,0.3854997712399623,0.0001287737721490894,23.26111512657935
282821.6552734375,3.124831231594606e-05,8.174129960284553,9.971326014008368e-05,171.0290524269028,0.0001608695094558777,30.97341623052229
282897.94921875,3.477259023356372e-06,63.53979658701815,8.693263213386001e-05,155.8195447389549,0.0001845318807008022,10.14351958315336
282974.2431640625,3.210001383417147e-05,136.8136599562182,0.0001060540482861108,179.3173974448072,0.0003289548209525633,157.3246563720294
283050.537109375,1.33822437699058e-05,66.67326135301525,9.421275344175416e-05,170.5230516830702,0.0001251893767727873,106.9946302759228
283126.8310546875,8.535586314089329e-06,157.2822320749139,9.424643261331826e-05,179.1416604614291,0.0001894012842102083,175.6160900670992
283203.125,4.310816958701144e-06,3.356882961008486,7.882288890898666e-05,176.3776831938148,0.000209609154075804,101.2300800209518
283279.4189453125,2.608589323899046e-05,141.424526482395,8.269030238999118e-05,169.9198450534795,0.0001428797976660225,100.0879763933964
283355.712890625,2.254378800008808e-05,158.0176733991317,0.0001036184427776718,0.1997464696044696,0.0001098035782040845,76.46902216262552
283432.0068359375,2.299797387608116e-05,101.2646772155241,9.008688903375318e-05,176.65812855677,0.0002696620772509692,141.5815197705222
283508.30078125,4.279263398580109e-05,178.0420749279594,7.894757667359396e-05,176.4853096971886,6.586299497202454e-05,0.2398509892181552
283584.5947265625,3.097984334170163e-05,15.76000583185052,7.21253950321852e-05,162.2152016022187,0.000135908675135633,153.3254268541424
283660.888671875,2.641655296782616e-05,179.7059329908092,8.775902110316119e-05,163.5450356033736,0.0002397496718856657,42.35906619704863
283737.1826171875,2.366295663677566e-05,171.0879625997241,9.086515597912296e-05,0.208340308687369,0.0001591795552452204,105.1205536880108
283813.4765625,2.80346170168791e-05,175.8178661904085,7.491076772670519e-05,171.0809154821246,0.0002751878022337659,1.001047095698037
283889.7705078125,1.813638319127572e-05,87.58620001834474,7.319672208170325e-05,170.6408861657355,0.0001249318223384263,4.75156764220078
283966.064453125,3.034503596241194e-05,107.4802087527049,6.127647107173628e-05,165.2504449541578,0.0002299692978028884,167.063886965572
284042.3583984375,2.38399542977891e-05,156.777454032146,8.880594150262914e-05,164.6899480057469,9.638968713136051e-05,100.6396419202128
284118.65234375,3.035532967109388e-05,47.18818996026174,9.73175802201274e-05,2.379311161666568,0.0001658196981697593,74.71943970330314
284194.9462890625,3.996821349755978e-05,21.92069259083248,9.834110767866881e-05,171.470264735099,7.375118857842625e-05,3.13949590257788
284271.240234375,9.842484788644582e-06,158.5197843941142,8.422173124486341e-05,175.7581764717566,0.0001071979180972143,153.9027531033038
284347.5341796875,1.427893920102564e-05,157.4394404777524,9.310226038446763e-05,173.8057138243691,4.319736817873059e-05,84.05478696563223
284423.828125,3.567958351715331e-05,46.11809923919686,8.239765039856082e-05,160.3008460490881,0.0001163124321934513,83.5632507153056
284500.1220703125,6.565676128961046e-06,25.33816440118358,7.108067057126868e-05,171.6072060863255,0.0001142643258763801,78.03466421024206
284576.416015625,1.964450959699367e-05,99.86197947502681,8.093583220550153e-05,170.8561274272727,0.0001459484278748638,143.5082036563354
284652.7099609375,2.902274978266388e-05,13.03476984212894,8.744538524278346e-05,177.9457935780404,0.0001116387724421143,117.5204067027816
284729.00390625,2.762828362575433e-05,0.5945431968178226,7.994439698642063e-05,163.1636744763665,0.0001027980707109284,44.77087167851745
284805.2978515625,9.789300684391272e-06,47.09140810266091,0.0001044943536557357,173.6101180404743,0.0001898218088019673,154.563577255965
284881.591796875,1.921968041927494e-05,136.9385771383242,7.538755691392195e-05,171.2825322103578,0.000154884513118227,103.4972705198885
284957.8857421875,1.473876901948948e-05,40.44183640666409,8.194274023524969e-05,161.6408221526131,0.000139378302635361,108.0577971536221
285034.1796875,1.934021319736437e-05,143.3746093411551,9.83748620934562e-05,179.0285954723231,0.0002216127750684347,110.8593863661636
285110.4736328125,1.118513584984261e-05,159.1441972969739,9.345717807700582e-05,173.0768558250932,0.0002454812469878509,46.56345877511494
285186.767578125,1.038316838712231e-05,107.5176163548598,8.756494940970091e-05,0.1775510434509505,0.0001109967449033931,61.61864506524982
285263.0615234375,2.229177951571697e-05,153.4902655230227,7.456508928304815e-05,154.0697970780188,0.0003423538320830052,91.22226833130792
285339.35546875,1.257064682899249e-05,6.8387472239744,8.113107651560727e-05,176.6848999981744,0.0001089206535945215,164.0563590587705
285415.6494140625,3.438648854018986e-05,36.90242516260829,7.167601777836122e-05,10.44933330864309,0.0001874299382677634,4.259435203660701
285491.943359375,8.128292068033398e-06,62.52129967864887,8.71597661592083e-05,161.2297104472092,0.0001211009188732949,56.32323006078808
285568.2373046875,1.261846961352962e-05,76.72442250389919,0.0001013313057814855,177.8208668660785,0.0003362998125815862,10.81099067306977
285644.53125,9.973800848917478e-06,27.45151562736161,9.724221790716351e-05,162.6134498724547,8.812390336380654e-05,20.91092872350544
285720.8251953125,3.487090569865095e-05,7.912885221861763,8.689609725494527e-05,171.1537551344035,0.000237216294507249,46.23809729859695
285797.119140625,2.151967882938787e-05,48.00864806206459,7.784488181541247e-05,177.1287264859511,0.0001700538338273493,10.05074554643044
285873.4130859375,1.674061409459154e-05,120.647536226366,8.167602439006723e-05,169.2285907427818,0.0003111338409250251,11.0011952043541
285949.70703125,2.069428278149187e-05,146.0812738671912,7.958327288434437e-05,173.8574642009113,5.579308450588493e-05,0.4150658552113118
286026.0009765625,2.414228333496941e-05,59.01077050293578,7.734224885007311e-05,155.9530363392893,0.0002499375028698721,81.50696576590245
286102.294921875,3.20923900710353e-05,25.33052200039684,8.128739121458443e-05,167.4484105627332,7.355834039211161e-05,174.1483669586503
286178.5888671875,1.991079625962909e-05,36.63034401921337,5.554553307124547e-05,158.4775211127279,0.0002777407270482779,71.98673535147961
286254.8828125,1.401414582050949e-05,63.66684319751096,7.66288862391211e-05,166.1228294693502,0.0001110017212047338,178.7964766333161
286331.1767578125,1.550588188916131e-05,147.6651369431153,8.183121414990756e-05,171.571347431474,0.0002616924750323983,46.55382704111378
286407.470703125,1.435281291752477e-05,148.998178424091,6.880588915411331e-05,154.1108326449139,0.0002644486147607382,106.3604266007494
286483.7646484375,1.828511860824802e-05,177.2364191522729,7.397456538200157e-05,0.623760852658383,0.0001149848256195511,90.39772723581255
286560.05859375,1.341798876973852e-05,91.56098516363657,9.461891044944082e-05,177.7107912976149,7.522432231956626e-05,85.79517409831203
