Frequency (Hz),OUT (V),Phase (deg),IN (V),Phase (deg),hand (V),Phase (deg)
5095.108695652174,1.886889569461999e-05,22.71305603935353,2.950524830696404e-05,156.712938309096,0.000438436452909356,169.1611088328341
5118.697161835749,2.642812874066236e-05,118.859719504917,4.993447708093657e-05,118.5981890582373,0.0002550593233739013,173.4408294359399
5142.285628019324,2.087055880258012e-05,148.7619806914755,5.65998756449617e-05,153.0813787912456,0.000160927574910531,61.5668433540421
5165.874094202899,1.412630190198703e-05,143.6492880057262,2.468066315657315e-05,95.48128167097852,9.710790122372505e-05,24.96354605700139
5189.462560386473,8.725821129407989e-06,82.31556913243573,2.545827624760517e-05,106.1590340667867,0.0002147272599967158,21.79330912347745
5213.051026570049,2.784869857443581e-05,46.03784712906661,5.519945658893819e-05,63.80563821227494,0.0003036547884475673,54.66471229264187
5236.639492753623,3.710598590843989e-05,47.58531680247824,4.583733601230568e-05,45.41416144622654,0.0004511609626348814,52.72546982976069
5260.227958937198,4.355678596499397e-05,21.87814579420334,5.598477823533059e-05,29.07692266980773,0.0002018602367996139,170.4984374552507
5283.816425120773,2.726871690025363e-05,124.9794406407265,1.787621933235663e-05,40.20448326665619,0.0003457966760794381,47.04474125220727
5307.404891304348,2.194093492830213e-05,147.7203444684747,1.63788053863144e-05,26.39009146821983,0.0003753977743858977,14.87051256182066
5330.993357487923,9.504161825279181e-06,142.956425349091,3.72669761430646e-05,19.2263099872197,0.0002483943603705972,146.348197195776
5354.581823671498,2.447720472517794e-05,14.03477547984025,3.201009472240238e-05,159.176928887047,0.0005167669154744211,126.451533617291
5378.170289855073,3.368653745752867e-05,96.23896464110555,3.995565430622635e-05,101.2000278232942,0.000465951963511173,122.7382662841693
5401.758756038647,4.145834737433001e-05,140.4225904101466,2.849883337086578e-05,153.4793061835685,0.0002481007927314045,17.25535550172781
5425.347222222223,4.054917706389189e-05,111.7609251480387,5.262856757561414e-05,79.25594591439337,7.613509241010209e-05,173.0491396107836
5448.935688405797,7.185978047533252e-05,123.166411861191,5.681433567278202e-05,116.753227672529,0.0005639015846503211,76.39993682331148
5472.524154589372,6.600906516265481e-05,95.63278792059907,5.985982784726738e-05,103.3828878024703,0.0004884745907031387,81.89728579824653
5496.112620772947,4.021711490515386e-05,95.83905153607965,3.744462049435643e-05,103.2130169314632,0.000286089550312869,114.2911018285286
5519.701086956522,2.618105983095812e-05,124.6340332568837,4.806460693334796e-05,74.51034278904545,0.0005916143377923293,151.5975522389526
5543.289553140097,4.450663387473496e-05,162.87794858541,3.255028794887618e-05,136.8223102710823,0.0006634937256408174,143.6427970047885
5566.878019323672,4.983517318403385e-05,53.29399200523635,6.517755414885308e-05,51.5880620268404,0.0002933320491444092,102.2445995155455
5590.466485507247,6.763297580326753e-05,55.44419627930839,4.809400527837287e-05,78.3375856936546,0.0001521159762447468,135.4880681184363
5614.054951690821,8.120530663617887e-05,81.71237628604071,6.566821483458915e-05,92.01288874828944,1.470147389835233e-05,117.0314106827948
5637.643417874397,7.350047489573166e-05,98.155765279924,4.005296779044215e-05,119.5790943579726,0.0006003252020461243,102.9060116231076
5661.231884057971,6.417929138730445e-05,70.9750420391527,3.84605047782422e-05,55.75225820754402,0.000683196114746235,114.1902418847746
5684.820350241546,3.661844412951341e-05,63.33920641839441,4.476492675291429e-06,78.6220774978564,0.0002375993970913912,138.5940768579992
5708.408816425121,5.610621543488009e-05,27.84214590705137,3.151262810375687e-05,173.2813293570914,7.194994829704919e-05,109.7401585083024
5731.997282608696,1.797618314555559e-05,172.6084789345084,4.346701054026137e-05,79.20517484154041,0.0004198674122353166,89.20583467066322
5755.58574879227,1.287485250019034e-05,168.9398415457048,2.35182328031194e-05,15.04488397136982,0.0004106077651864404,120.7588853258153
5779.174214975846,3.268613286151244e-05,0.6984265222486394,6.557015743893556e-05,154.5890106064092,0.0001114573943007893,24.16215071502086
5802.762681159421,4.136554811996707e-05,105.1764575999633,4.474952944267564e-05,95.42218250386503,0.0003022264099149007,50.98301648296155
5826.351147342995,2.942275205787828e-05,97.97249315350318,1.809994464381586e-05,171.8190961249536,0.0001966657123028294,153.2247484672388
5849.939613526571,2.037015671808476e-05,25.56808568166159,7.983110521226993e-06,71.47930788399304,0.0005012447951885311,173.1701728175987
5873.528079710145,2.58774737592329e-05,148.162783530555,3.791665457629708e-05,78.37181879909073,0.0002856724176646927,150.2799098910386
5897.11654589372,3.579992287162095e-05,1.13543180548582,3.259858488477261e-05,17.03485163915089,7.014657754192756e-05,174.1809979630524
5920.705012077295,6.626240703132474e-05,0.3598110014054172,3.465919338008307e-05,40.31700965927595,0.0004128850100026527,4.062828826929167
5944.29347826087,9.435952118008545e-05,9.440995575081324,5.535868728835993e-05,64.90330188435016,0.0007972925818877099,159.5686387167752
5967.881944444444,6.282165688752451e-06,18.89043040029369,4.965489178471894e-05,142.9231795263194,0.000564341818818315,131.7871600162156
5991.47041062802,4.865701676200499e-06,20.22122136215261,3.589025957063467e-05,72.72857125332943,0.0004813099158416601,89.31532373755283
6015.058876811594,1.65030830369423e-05,71.98711785957089,1.446058050737019e-05,90.64009437872289,0.0005856782693815749,87.49246573307835
6038.647342995169,5.073024588610056e-05,60.43918263844659,4.153832244704223e-05,131.8200954126164,0.0004288146528582681,76.71780705219041
6062.235809178745,0.0001129984877272108,50.82505567456388,5.086447701673632e-05,103.0245252292781,7.651954207473284e-05,72.33816366955318
6085.824275362319,4.250050651862825e-05,73.94791729940256,4.08282846883377e-05,158.4620623045463,0.0001093131340243306,108.7849523535448
6109.412741545894,2.211935075373591e-05,129.300650596705,3.853874345389615e-05,126.792534439465,8.163980801486152e-05,128.9580706023744
6133.001207729469,3.200561382948848e-05,179.0012883724118,6.847636787417428e-05,168.5114598780514,0.0004067871540263612,138.5718614467845
6156.589673913044,2.189170238886138e-05,10.15737975158064,2.738626083437146e-05,142.8672640863093,0.0006010472361804217,146.8202173356302
6180.178140096618,5.926858150126339e-05,9.336128088703532,3.985348149064714e-05,8.403293929193387,0.0005542727556604464,179.6948576194778
6203.766606280194,5.204853573644938e-05,139.45708511902,5.363382674287801e-05,140.9634910922737,0.0003904952201696764,166.0539828701463
6227.355072463768,4.453746561952233e-05,148.3936153687731,6.493494621748998e-05,6.661342191756137,0.0007713302616770696,97.30590371532676
6250.943538647343,2.519718465177773e-05,89.08858000071,7.242245998004445e-06,60.8419480454927,0.0008738770609332227,85.19637143825423
6274.532004830918,2.79813772034298e-05,170.9618263776746,9.068518990297653e-06,111.5289790702876,0.0003211125781260726,7.287810021817634
6298.120471014493,6.929882406650842e-05,146.2665490544869,2.717795027177686e-05,169.8373445249552,0.00029569408335619,111.6815230108843
6321.708937198068,4.968095132450775e-05,99.24921407196808,5.434633687267313e-05,67.35563787138406,4.874604416120084e-05,136.3468951148828
6345.297403381643,4.000482982529083e-06,31.38063267618633,7.77351078985308e-06,6.922229819538356,0.0004023338626855434,24.07355471729775
6368.885869565218,2.411151966260963e-05,84.76562826497479,2.003946151642693e-05,8.94014163252284,0.0002886064086136557,60.8840594756494
6392.474335748792,5.531428463801089e-05,71.91850182025992,6.144379296879295e-05,33.41244691252723,0.0003679283847819114,130.5566149955772
6416.062801932368,2.967577141656634e-05,59.35061942725195,3.535174389439466e-05,153.6851929121244,0.0002271537666977326,93.66261142413012
6439.651268115942,2.813623404405608e-05,3.845634169016093,5.961776212025785e-05,160.4873018978236,0.0002063413780700821,176.936313452624
6463.239734299517,0.0001648109634081576,149.9226392228165,2.689884406273614e-05,106.0497350366161,0.0003859400192302807,14.46383183409917
6486.828200483092,0.0004042916731526185,143.5933672818031,6.059879962047501e-05,35.67684350910784,0.0005289348017798418,42.84123338600025
6510.416666666667,0.0002309828443404763,144.7111553474084,3.638458039692292e-05,85.50886612784386,0.0004238499343912627,36.32453938516689
6534.005132850241,4.597434532998088e-05,98.0322495723117,4.93733745294872e-05,75.29674963306334,0.0006422990086161855,5.474812275214691
6557.593599033817,2.174712066649393e-05,59.29475588610259,3.492880541101546e-05,37.99130567307766,0.000525590817738454,164.7602207994801
6581.182065217392,5.206178433781411e-05,106.1404156179614,3.236598673729562e-05,101.0555591575135,0.0004905386777603424,80.48074368838687
6604.770531400966,2.148665983599662e-05,71.21690671306271,3.596805536364637e-05,95.52086716794388,0.0002176989356368478,48.62813429661888
6628.358997584542,3.430069914897093e-05,26.42853376304959,6.835471809188236e-05,3.733952129394731,0.0002647086379668826,26.10928766429971
6651.947463768116,2.72524712118348e-05,124.4831441294424,4.996731800814996e-05,133.2371973718914,0.0005021725337851319,173.24391880195
6675.535929951691,1.037447128583785e-05,56.14311565114634,3.566912151761813e-05,13.46835270027038,0.0003969901378485392,39.19673806293834
6699.124396135266,2.559352132958518e-05,175.8024008903054,1.128800531931101e-05,62.86702434754615,0.000318275905779786,48.73174939673753
6722.712862318841,1.4765545449515e-05,62.61827044217479,1.11016315562788e-05,151.9471507364455,9.208475697966808e-05,138.4900854529753
6746.301328502415,4.066339202389665e-05,35.80914880374741,3.914131987382778e-05,27.31728834573748,0.0001358000095511648,84.85774602062874
6769.889794685991,1.771697327549284e-05,87.24178179626493,7.798216941899983e-06,23.90168793267,0.0003239608717580496,94.10496762910111
6793.478260869566,2.148418556868134e-05,92.94971661179402,2.921974755261532e-05,112.3756582950339,0.0002498857954454164,166.0191317481957
6817.06672705314,1.544641908411725e-05,149.6872737156947,2.931585994437325e-05,16.3894863551466,0.0002460728064805936,88.77203307232116
6840.655193236716,5.038685574059347e-05,77.9298601082387,2.655231817588162e-05,69.75808751920624,0.0001510703459386889,157.7580738173832
6864.24365942029,1.875851633806648e-05,86.09598384001504,1.60062582877585e-05,168.0225288981859,0.000185019991663349,22.48594759919653
6887.832125603865,1.092390180894084e-05,25.84016286335408,5.623499340998556e-05,167.0366097089971,0.0001845293395109614,122.4685758952105
6911.42059178744,4.647877778196387e-05,31.60675193661225,2.515390795253862e-05,102.4397535445352,0.0001740152531836198,15.12016457967934
6935.009057971015,1.465893683552708e-05,129.2854017169803,3.681907591006116e-05,29.70533361293566,0.0002379232669448665,53.96125037419286
6958.597524154589,3.962564542899524e-06,115.8169653375273,2.041329202625894e-05,56.48657729665953,0.0004214214238091287,54.82757026760621
6982.185990338165,8.743779932144107e-06,37.75506597863161,3.885041569260709e-05,72.12730969574832,0.0002604040915148512,4.487896991854427
7005.774456521739,5.468188802566949e-05,30.75687111854488,6.148486551413087e-05,48.90507777174268,0.0006313623921466515,40.44254028577107
7029.362922705314,9.736916504116299e-06,0.2750459504581403,4.561118766424599e-05,65.53474246548976,0.0002155703829632952,112.6362552021896
7052.95138888889,4.224383538013589e-05,29.90759641235104,2.701641291638452e-05,40.6357885406748,0.0005617208726442721,21.82380147822047
7076.539855072464,6.434673861731309e-05,12.89731554066496,2.425316258704498e-05,25.29330605197421,0.0004746528775864374,155.2719927976858
7100.128321256039,9.768306950831711e-06,106.1385815505667,2.956939064982022e-05,175.7582941812093,0.0005128575659622706,122.282073553143
7123.716787439614,4.272249763824902e-05,92.09261712250189,5.70892877947008e-05,106.7777523730364,0.0002001063678242544,117.3961472656174
7147.305253623189,1.5435758282273e-05,119.8969055339877,5.51176743341483e-05,131.8039070784766,0.0001190472272129159,56.5599144422626
7170.893719806763,3.753273281250502e-05,22.2675127007229,6.747305705690789e-05,57.24156102200552,0.0004390813768431857,36.26852095037072
7194.482185990339,1.64203645432957e-05,102.4240462419009,3.962592592944867e-05,5.772699861807659,0.0002796662731667284,151.1156564971229
7218.070652173913,5.627428018180377e-06,35.80839370699039,7.407905811244545e-05,24.41136030629146,0.0001976768158268094,171.3407554478043
7241.659118357488,3.295768046516511e-05,84.28970835291561,3.094525549496708e-05,37.80890868959413,0.0007490496680788166,52.33003484666081
7265.247584541063,3.703993960487571e-05,67.39040843409759,2.199970277140046e-05,40.81502120812067,0.0004411264715436499,80.97810388883839
7288.836050724638,8.861513737311923e-06,18.10097144488629,4.090192703998755e-05,36.57239264534193,0.0003912377091893231,128.4018623904128
7312.424516908213,1.755393789726442e-05,18.38543150653435,3.113408215018459e-05,153.8481520987023,0.00058715164263862,148.4531916907412
7336.012983091788,3.074497839006053e-05,23.30021629998956,1.834565049266251e-05,166.3104078878335,0.0003893511160236695,168.7980643500813
7359.601449275363,1.065164213021068e-05,129.5024212748625,3.925057528685989e-05,11.75175345980587,0.0002091476264405217,140.1963531842857
7383.189915458937,3.739200573750803e-05,52.61279997369848,3.705915677204882e-05,56.89461611421779,0.0002907770830636845,80.64787487329936
7406.778381642513,4.477624217862e-06,67.75475553210877,2.037938864953899e-05,173.7976425827013,0.0001890447646790993,67.51215353079174
7430.366847826087,5.400821588129522e-05,167.8129075756882,5.970889157435271e-05,15.20725771956656,0.000545539107818337,147.1608555565419
7453.955314009662,2.524402563762697e-05,140.5551386149178,2.284808684797229e-05,70.1390983286519,0.0003557744525529095,177.2504876117354
7477.543780193237,4.34969345830014e-05,39.34500592514228,7.748315440443059e-06,65.43625775311665,0.00049388112326257,75.11985016892544
7501.132246376812,2.287381498806391e-05,151.2843180525446,3.371647510329899e-05,58.77542606690425,0.000461017152705553,54.27102758918781
7524.720712560386,2.3509795786044e-05,118.801315167372,2.553023280735869e-05,156.0414227160872,0.0002344012530173584,29.77853684517573
7548.309178743962,3.844184904278295e-05,51.48140855593759,5.466366577083896e-05,7.724350557094328,9.312648844324726e-05,125.9984040841885
7571.897644927537,6.019341185562998e-06,87.67232565468738,3.931288213296596e-05,62.82663580073537,0.0001885479341885387,165.1541975467169
7595.486111111111,2.215368748338734e-05,176.4267274542062,1.65769804193528e-05,127.4139659817219,0.0003414256647244511,167.4066905592954
7619.074577294687,1.810008591655448e-05,91.37104928138514,7.217155255232384e-06,175.8797871569783,0.0002174434938451906,42.44350122556592
7642.663043478261,2.160254091317084e-05,130.091153042184,2.8136912596745e-05,8.122134851165644,0.0006179468353694844,51.49525298253123
7666.251509661836,3.796855473112604e-05,86.5394887283109,5.939994233692857e-05,108.3167596679083,0.000701024827920214,99.54355814590583
7689.839975845411,2.487988840420077e-05,126.6441611622888,2.489298658053516e-05,156.5458572117088,0.0005636218500896325,147.908327498846
7713.428442028986,2.646850180286305e-05,85.13743402061442,4.351054599098433e-05,37.45196216094988,0.000605977298729377,0.4549501712029259
7737.01690821256,4.357786870512462e-05,50.36062980638385,4.465403870744684e-05,65.40001011058372,0.0004196651017053774,69.90357583985687
